75441;1.1067197323
75442;1.1067063808
75443;1.1066930294
75444;1.1066796780
75445;1.1066663265
75446;1.1066529751
75447;1.1066396236
75448;1.1066262722
75449;1.1066129208
75450;1.1065994501
75451;1.1065860987
75452;1.1065727472
75453;1.1065593958
75454;1.1065460443
75455;1.1065326929
75456;1.1065193415
75457;1.1065059900
75458;1.1064926386
75459;1.1064792871
75460;1.1064658165
75461;1.1064524651
75462;1.1064391136
75463;1.1064257622
75464;1.1064124107
75465;1.1063990593
75466;1.1063857079
75467;1.1063723564
75468;1.1063591242
75469;1.1063456535
75470;1.1063323021
75471;1.1063189507
75472;1.1063055992
75473;1.1062922478
75474;1.1062788963
75475;1.1062655449
75476;1.1062521935
75477;1.1062388420
75478;1.1062254906
75479;1.1063609123
75480;1.1063475609
75481;1.1063342094
75482;1.1063208580
75483;1.1063075066
75484;1.1062941551
75485;1.1062809229
75486;1.1062675714
75487;1.1062542200
75488;1.1062407494
75489;1.1062273979
75490;1.1062140465
75491;1.1062006950
75492;1.1061873436
75493;1.1061741114
75494;1.1061607599
75495;1.1061474085
75496;1.1061340570
75497;1.1061205864
75498;1.1061072350
75499;1.1060940027
75500;1.1060806513
75501;1.1060672998
75502;1.1060539484
75503;1.1061893702
75504;1.1061760187
75505;1.1061626673
75506;1.1061493158
75507;1.1061359644
75508;1.1061226130
75509;1.1061092615
75510;1.1060959101
75511;1.1062313318
75512;1.1062179804
75513;1.1062046289
75514;1.1061913967
75515;1.1061779261
75516;1.1061645746
75517;1.1061512232
75518;1.1061378717
75519;1.1061245203
75520;1.1061112881
75521;1.1062465906
75522;1.1062333584
75523;1.1062200069
75524;1.1062065363
75525;1.1061931849
75526;1.1061798334
75527;1.1063152552
75528;1.1063019037
75529;1.1062885523
75530;1.1062753201
75531;1.1062619686
75532;1.1062484980
75533;1.1063839197
75534;1.1063705683
75535;1.1063572168
75536;1.1063438654
75537;1.1063305140
75538;1.1063172817
75539;1.1064525843
75540;1.1064392328
75541;1.1065745354
75542;1.1065611839
75543;1.1065478325
75544;1.1065346003
75545;1.1065212488
75546;1.1065078974
75547;1.1064945459
75548;1.1064811945
75549;1.1064678431
75550;1.1064544916
75551;1.1064411402
75552;1.1064277887
75553;1.1065630913
75554;1.1065498590
75555;1.1065365076
75556;1.1065231562
75557;1.1066583395
75558;1.1066451073
75559;1.1066317558
75560;1.1066184044
75561;1.1066050529
75562;1.1065917015
75563;1.1065784693
75564;1.1065651178
75565;1.1065516472
75566;1.1065382957
75567;1.1065250635
75568;1.1065117121
75569;1.1064983606
75570;1.1064850092
75571;1.1066203117
75572;1.1066069603
75573;1.1065936089
75574;1.1065802574
75575;1.1065669060
75576;1.1065535545
75577;1.1066888571
75578;1.1066756248
75579;1.1066622734
75580;1.1066489220
75581;1.1066354513
75582;1.1066222191
75583;1.1067575216
75584;1.1067441702
75585;1.1067308187
75586;1.1067174673
75587;1.1067041159
75588;1.1066908836
75589;1.1066774130
75590;1.1066640615
75591;1.1066508293
75592;1.1066374779
75593;1.1066241264
75594;1.1066107750
75595;1.1065974236
75596;1.1065841913
75597;1.1065707207
75598;1.1065573692
75599;1.1065441370
75600;1.1065307856
75601;1.1065174341
75602;1.1065040827
75603;1.1064908504
75604;1.1064774990
75605;1.1064640284
75606;1.1064507961
75607;1.1064374447
75608;1.1064240932
75609;1.1064107418
75610;1.1063975096
75611;1.1065326929
75612;1.1065193415
75613;1.1065059900
75614;1.1064926386
75615;1.1064794064
75616;1.1064660549
75617;1.1066012383
75618;1.1065880060
75619;1.1067231894
75620;1.1067098379
75621;1.1066964865
75622;1.1066831350
75623;1.1066697836
75624;1.1066565514
75625;1.1066431999
75626;1.1066298485
75627;1.1066164970
75628;1.1066031456
75629;1.1067383289
75630;1.1067250967
75631;1.1067117453
75632;1.1066983938
75633;1.1066850424
75634;1.1066718102
75635;1.1066583395
75636;1.1066449881
75637;1.1066317558
75638;1.1066184044
75639;1.1066050529
75640;1.1065918207
75641;1.1067270041
75642;1.1067135334
75643;1.1067003012
75644;1.1066869497
75645;1.1066735983
75646;1.1066603661
75647;1.1066470146
75648;1.1066336632
75649;1.1066203117
75650;1.1066069603
75651;1.1065936089
75652;1.1065803766
75653;1.1067155600
75654;1.1067022085
75655;1.1066888571
75656;1.1066755056
75657;1.1066621542
75658;1.1066489220
75659;1.1067839861
75660;1.1067707539
75661;1.1067574024
75662;1.1067440510
75663;1.1067306995
75664;1.1067173481
75665;1.1067041159
75666;1.1066907644
75667;1.1066774130
75668;1.1066641808
75669;1.1066508293
75670;1.1066374779
75671;1.1066241264
75672;1.1066107750
75673;1.1065975428
75674;1.1065841913
75675;1.1065708399
75676;1.1065576077
75677;1.1065441370
75678;1.1065309048
75679;1.1066659689
75680;1.1066527367
75681;1.1066393852
75682;1.1066260338
75683;1.1067612171
75684;1.1067478657
75685;1.1067345142
75686;1.1067211628
75687;1.1067079306
75688;1.1066945791
75689;1.1068297625
75690;1.1068164110
75691;1.1068030596
75692;1.1067897081
75693;1.1067763567
75694;1.1067631245
75695;1.1067497730
75696;1.1067364216
75697;1.1067231894
75698;1.1067097187
75699;1.1066964865
75700;1.1066831350
75701;1.1066699028
75702;1.1066565514
75703;1.1067916155
75704;1.1067783833
75705;1.1067649126
75706;1.1067516804
75707;1.1068867445
75708;1.1068733931
75709;1.1070084572
75710;1.1069952250
75711;1.1069817543
75712;1.1069685221
75713;1.1069551706
75714;1.1069419384
75715;1.1069285870
75716;1.1069152355
75717;1.1069020033
75718;1.1068885326
75719;1.1068753004
75720;1.1068619490
75721;1.1069970131
75722;1.1069837809
75723;1.1069704294
75724;1.1069571972
75725;1.1069437265
75726;1.1069304943
75727;1.1069171429
75728;1.1069037914
75729;1.1068905592
75730;1.1068772078
75731;1.1070121527
75732;1.1069989204
75733;1.1069855690
75734;1.1069723368
75735;1.1069589853
75736;1.1069456339
75737;1.1069324017
75738;1.1069190502
75739;1.1069056988
75740;1.1068923473
75741;1.1068791151
75742;1.1068657637
75743;1.1070008278
75744;1.1069874763
75745;1.1069741249
75746;1.1069608927
75747;1.1069475412
75748;1.1069341898
75749;1.1069209576
75750;1.1069076061
75751;1.1068942547
75752;1.1068809032
75753;1.1068676710
75754;1.1068543196
75755;1.1068410873
75756;1.1068277359
75757;1.1068143845
75758;1.1068011522
75759;1.1067878008
75760;1.1067744493
75761;1.1067612171
75762;1.1067478657
75763;1.1067345142
75764;1.1067212820
75765;1.1067079306
75766;1.1066946983
75767;1.1068296432
75768;1.1068164110
75769;1.1068029404
75770;1.1067897081
75771;1.1067763567
75772;1.1067631245
75773;1.1068980694
75774;1.1068848372
75775;1.1068714857
75776;1.1068581343
75777;1.1068447828
75778;1.1068315506
75779;1.1068181992
75780;1.1068049669
75781;1.1069399118
75782;1.1069265604
75783;1.1069132090
75784;1.1068999767
75785;1.1068866253
75786;1.1068733931
75787;1.1070083380
75788;1.1069949865
75789;1.1069816351
75790;1.1069684029
75791;1.1069550514
75792;1.1069418192
75793;1.1070767641
75794;1.1070634127
75795;1.1070500612
75796;1.1070368290
75797;1.1071717739
75798;1.1071584225
75799;1.1071451902
75800;1.1071317196
75801;1.1071184874
75802;1.1071051359
75803;1.1070919037
75804;1.1070785522
75805;1.1070653200
75806;1.1070519686
75807;1.1070386171
75808;1.1070253849
75809;1.1070120335
75810;1.1069988012
75811;1.1069854498
75812;1.1069720984
75813;1.1069588661
75814;1.1069455147
75815;1.1069322824
75816;1.1069189310
75817;1.1069056988
75818;1.1068923473
75819;1.1068789959
75820;1.1068657637
75821;1.1070007086
75822;1.1069873571
75823;1.1069741249
75824;1.1069606543
75825;1.1069474220
75826;1.1069341898
75827;1.1069208384
75828;1.1069076061
75829;1.1068942547
75830;1.1068809032
75831;1.1068676710
75832;1.1068543196
75833;1.1069892645
75834;1.1069759130
75835;1.1069625616
75836;1.1069493294
75837;1.1069359779
75838;1.1069227457
75839;1.1069095135
75840;1.1068961620
75841;1.1068828106
75842;1.1068695784
75843;1.1068562269
75844;1.1068429947
75845;1.1068296432
75846;1.1068164110
75847;1.1068030596
75848;1.1067897081
75849;1.1067764759
75850;1.1067632437
75851;1.1067498922
75852;1.1067365408
75853;1.1068714857
75854;1.1068581343
75855;1.1068449020
75856;1.1068315506
75857;1.1068183184
75858;1.1068049669
75859;1.1067917347
75860;1.1067783833
75861;1.1067651510
75862;1.1067517996
75863;1.1067385674
75864;1.1067252159
75865;1.1067119837
75866;1.1066986322
75867;1.1066854000
75868;1.1066721678
75869;1.1068068743
75870;1.1067936420
75871;1.1067802906
75872;1.1067670584
75873;1.1067538261
75874;1.1067404747
75875;1.1067271233
75876;1.1067138910
75877;1.1067005396
75878;1.1066873074
75879;1.1066740751
75880;1.1066607237
75881;1.1066473722
75882;1.1066341400
75883;1.1067689657
75884;1.1067557335
75885;1.1067423820
75886;1.1067290306
75887;1.1067157984
75888;1.1067025661
75889;1.1066892147
75890;1.1066759825
75891;1.1066626310
75892;1.1066493988
75893;1.1066360474
75894;1.1066228151
75895;1.1066095829
75896;1.1065963507
75897;1.1065828800
75898;1.1065696478
75899;1.1065564156
75900;1.1065431833
75901;1.1065298319
75902;1.1065164804
75903;1.1065032482
75904;1.1064900160
75905;1.1064767838
75906;1.1064634323
75907;1.1064502001
75908;1.1064368486
75909;1.1064236164
75910;1.1064103842
75911;1.1063970327
75912;1.1063838005
75913;1.1065185070
75914;1.1065052748
75915;1.1064919233
75916;1.1064786911
75917;1.1064654589
75918;1.1064521074
75919;1.1064388752
75920;1.1064255238
75921;1.1064122915
75922;1.1063990593
75923;1.1063858271
75924;1.1063724756
75925;1.1063592434
75926;1.1063458920
75927;1.1063326597
75928;1.1063194275
75929;1.1063060760
75930;1.1062928438
75931;1.1064275503
75932;1.1064143181
75933;1.1064010859
75934;1.1063877344
75935;1.1063743830
75936;1.1063611507
75937;1.1064958572
75938;1.1064826250
75939;1.1064692736
75940;1.1064560413
75941;1.1065907478
75942;1.1065775156
75943;1.1065642834
75944;1.1065510511
75945;1.1065376997
75946;1.1065243483
75947;1.1065111160
75948;1.1064978838
75949;1.1064846516
75950;1.1064713001
75951;1.1064580679
75952;1.1064448357
75953;1.1064314842
75954;1.1064182520
75955;1.1064049006
75956;1.1063916683
75957;1.1063784361
75958;1.1063652039
75959;1.1063519716
75960;1.1063386202
75961;1.1063252687
75962;1.1063120365
75963;1.1062988043
75964;1.1062855721
75965;1.1062722206
75966;1.1062589884
75967;1.1063936949
75968;1.1063804626
75969;1.1063672304
75970;1.1063538790
75971;1.1063405275
75972;1.1063272953
75973;1.1063140631
75974;1.1063008308
75975;1.1062874794
75976;1.1062742472
75977;1.1062610149
75978;1.1062477827
75979;1.1063823700
75980;1.1063691378
75981;1.1063557863
75982;1.1063425541
75983;1.1064772606
75984;1.1064640284
75985;1.1064506769
75986;1.1064374447
75987;1.1064242125
75988;1.1064108610
75989;1.1065455675
75990;1.1065322161
75991;1.1066669226
75992;1.1066535711
75993;1.1066403389
75994;1.1066271067
75995;1.1066137552
75996;1.1066005230
75997;1.1067352295
75998;1.1067218781
75999;1.1067086458
76000;1.1066952944
76001;1.1068300009
76002;1.1068167686
76003;1.1069513559
76004;1.1069381237
76005;1.1069247723
76006;1.1069115400
76007;1.1068981886
76008;1.1068849564
76009;1.1068717241
76010;1.1068583727
76011;1.1068451405
76012;1.1068319082
76013;1.1068186760
76014;1.1068054438
76015;1.1067920923
76016;1.1067788601
76017;1.1067656279
76018;1.1067523956
76019;1.1067391634
76020;1.1067258120
76021;1.1067125797
76022;1.1066992283
76023;1.1066859961
76024;1.1066727638
76025;1.1066594124
76026;1.1066461802
76027;1.1066329479
76028;1.1066197157
76029;1.1066063643
76030;1.1065931320
76031;1.1067277193
76032;1.1067144871
76033;1.1067012548
76034;1.1066879034
76035;1.1066746712
76036;1.1066614389
76037;1.1066482067
76038;1.1066349745
76039;1.1067694426
76040;1.1067562103
76041;1.1067429781
76042;1.1067297459
76043;1.1067165136
76044;1.1067031622
76045;1.1066899300
76046;1.1066766977
76047;1.1066634655
76048;1.1066501141
76049;1.1066368818
76050;1.1066236496
76051;1.1066104174
76052;1.1065971851
76053;1.1065838337
76054;1.1065706015
76055;1.1065573692
76056;1.1065441370
76057;1.1065309048
76058;1.1065175533
76059;1.1065043211
76060;1.1064910889
76061;1.1064778566
76062;1.1064646244
76063;1.1064512730
76064;1.1064380407
76065;1.1064248085
76066;1.1064115763
76067;1.1063982248
76068;1.1063849926
76069;1.1063717604
76070;1.1063586473
76071;1.1063454151
76072;1.1063320637
76073;1.1063188314
76074;1.1063055992
76075;1.1062923670
76076;1.1062790155
76077;1.1062657833
76078;1.1062525511
76079;1.1063871384
76080;1.1063739061
76081;1.1065082550
76082;1.1064950228
76083;1.1064817905
76084;1.1064685583
76085;1.1064553261
76086;1.1064419746
76087;1.1064287424
76088;1.1064156294
76089;1.1064023972
76090;1.1063890457
76091;1.1065235138
76092;1.1065102816
76093;1.1064970493
76094;1.1064838171
76095;1.1064704657
76096;1.1064572334
76097;1.1064441204
76098;1.1064308882
76099;1.1065652370
76100;1.1065520048
76101;1.1065387726
76102;1.1065255404
76103;1.1066600084
76104;1.1066466570
76105;1.1066334248
76106;1.1066201925
76107;1.1066069603
76108;1.1065937281
76109;1.1065804958
76110;1.1065672636
76111;1.1065540314
76112;1.1065407991
76113;1.1065274477
76114;1.1065142155
76115;1.1065009832
76116;1.1064877510
76117;1.1064745188
76118;1.1064612865
76119;1.1064480543
76120;1.1064348221
76121;1.1064215899
76122;1.1064082384
76123;1.1065427065
76124;1.1065294743
76125;1.1065162420
76126;1.1065030098
76127;1.1064897776
76128;1.1064765453
76129;1.1066108942
76130;1.1065977812
76131;1.1065844297
76132;1.1065711975
76133;1.1065579653
76134;1.1065447330
76135;1.1065313816
76136;1.1065182686
76137;1.1065050364
76138;1.1064918041
76139;1.1064784527
76140;1.1064652205
76141;1.1064519882
76142;1.1064388752
76143;1.1064256430
76144;1.1064122915
76145;1.1063990593
76146;1.1063858271
76147;1.1065202951
76148;1.1065069437
76149;1.1064937115
76150;1.1064804792
76151;1.1064672470
76152;1.1064541340
76153;1.1064407825
76154;1.1064275503
76155;1.1064143181
76156;1.1064010859
76157;1.1065354347
76158;1.1065222025
76159;1.1066565514
76160;1.1066433191
76161;1.1066300869
76162;1.1066168547
76163;1.1067512035
76164;1.1067379713
76165;1.1067247391
76166;1.1067115068
76167;1.1066982746
76168;1.1066850424
76169;1.1066718102
76170;1.1066584587
76171;1.1066453457
76172;1.1066321135
76173;1.1066188812
76174;1.1066055298
76175;1.1065922976
76176;1.1065791845
76177;1.1065659523
76178;1.1065526009
76179;1.1065393686
76180;1.1065262556
76181;1.1065130234
76182;1.1064997911
76183;1.1064864397
76184;1.1064733267
76185;1.1064600945
76186;1.1064468622
76187;1.1064335108
76188;1.1064203978
76189;1.1064071655
76190;1.1063939333
76191;1.1063805819
76192;1.1063674688
76193;1.1063542366
76194;1.1063410044
76195;1.1063276529
76196;1.1063145399
76197;1.1063013077
76198;1.1062880754
76199;1.1062748432
76200;1.1062616110
76201;1.1062483788
76202;1.1062351465
76203;1.1062220335
76204;1.1062086821
76205;1.1061954498
76206;1.1061822176
76207;1.1063165665
76208;1.1063033342
76209;1.1062901020
76210;1.1062768698
76211;1.1062636375
76212;1.1062504053
76213;1.1063846350
76214;1.1063715219
76215;1.1063582897
76216;1.1063449383
76217;1.1063318253
76218;1.1063185930
76219;1.1063053608
76220;1.1062921286
76221;1.1062788963
76222;1.1062656641
76223;1.1062524319
76224;1.1062391996
76225;1.1062259674
76226;1.1062127352
76227;1.1061996222
76228;1.1061862707
76229;1.1061731577
76230;1.1061599255
76231;1.1062941551
76232;1.1062809229
76233;1.1062676907
76234;1.1062544584
76235;1.1062413454
76236;1.1062281132
76237;1.1062147617
76238;1.1062016487
76239;1.1061884165
76240;1.1061751842
76241;1.1061619520
76242;1.1061487198
76243;1.1062829494
76244;1.1062698364
76245;1.1062564850
76246;1.1062432528
76247;1.1062301397
76248;1.1062169075
76249;1.1063510180
76250;1.1063379049
76251;1.1063246727
76252;1.1063114405
76253;1.1064456701
76254;1.1064324379
76255;1.1064192057
76256;1.1064059734
76257;1.1063927412
76258;1.1063795090
76259;1.1065137386
76260;1.1065006256
76261;1.1066347361
76262;1.1066215038
76263;1.1066082716
76264;1.1065951586
76265;1.1065818071
76266;1.1065685749
76267;1.1065554619
76268;1.1065422297
76269;1.1065289974
76270;1.1065157652
76271;1.1065025330
76272;1.1064894199
76273;1.1064760685
76274;1.1064628363
76275;1.1064497232
76276;1.1064364910
76277;1.1064232588
76278;1.1064100266
76279;1.1063967943
76280;1.1063836813
76281;1.1063703299
76282;1.1063572168
76283;1.1064913273
76284;1.1064782143
76285;1.1064648628
76286;1.1064516306
76287;1.1064385176
76288;1.1064251661
76289;1.1065593958
76290;1.1065461636
76291;1.1065330505
76292;1.1065196991
76293;1.1065065861
76294;1.1064933538
76295;1.1064801216
76296;1.1064668894
76297;1.1064536572
76298;1.1064405441
76299;1.1064273119
76300;1.1064140797
76301;1.1064008474
76302;1.1063876152
76303;1.1065218449
76304;1.1065084934
76305;1.1064953804
76306;1.1064821482
76307;1.1064689159
76308;1.1064556837
76309;1.1064424515
76310;1.1064293385
76311;1.1064161062
76312;1.1064028740
76313;1.1063896418
76314;1.1063765287
76315;1.1063632965
76316;1.1063500643
76317;1.1063368320
76318;1.1063237190
76319;1.1063103676
76320;1.1062972546
76321;1.1062840223
76322;1.1062707901
76323;1.1062575579
76324;1.1062444448
76325;1.1062312126
76326;1.1062179804
76327;1.1062047482
76328;1.1061915159
76329;1.1061784029
76330;1.1061651707
76331;1.1061519384
76332;1.1061388254
76333;1.1062728167
76334;1.1062597036
76335;1.1062464714
76336;1.1062332392
76337;1.1062201262
76338;1.1062068939
76339;1.1061936617
76340;1.1061804295
76341;1.1061673164
76342;1.1061539650
76343;1.1062880754
76344;1.1062749624
76345;1.1062617302
76346;1.1062484980
76347;1.1062352657
76348;1.1062221527
76349;1.1062089205
76350;1.1061956882
76351;1.1061824560
76352;1.1061693430
76353;1.1061561108
76354;1.1061428785
76355;1.1061297655
76356;1.1061165333
76357;1.1061033010
76358;1.1060900688
76359;1.1060769558
76360;1.1060637236
76361;1.1060504913
76362;1.1060372591
76363;1.1060241461
76364;1.1060110331
76365;1.1059976816
76366;1.1059845686
76367;1.1061185598
76368;1.1061054468
76369;1.1062394381
76370;1.1062262058
76371;1.1062130928
76372;1.1061997414
76373;1.1061866283
76374;1.1061733961
76375;1.1061602831
76376;1.1061470509
76377;1.1061338186
76378;1.1061207056
76379;1.1062546968
76380;1.1062414646
76381;1.1062282324
76382;1.1062151194
76383;1.1062018871
76384;1.1061886549
76385;1.1061755419
76386;1.1061623096
76387;1.1062963009
76388;1.1062830687
76389;1.1062699556
76390;1.1062567234
76391;1.1062434912
76392;1.1062303782
76393;1.1062171459
76394;1.1062039137
76395;1.1061906815
76396;1.1061775684
76397;1.1061644554
76398;1.1061511040
76399;1.1061379910
76400;1.1061247587
76401;1.1061116457
76402;1.1060984135
76403;1.1062324047
76404;1.1062191725
76405;1.1062059402
76406;1.1061928272
76407;1.1061795950
76408;1.1061664820
76409;1.1061532497
